22.060,500.104
27.043,495.969
31.980,491.040
36.864,485.322
41.686,478.822
46.440,471.548
51.117,463.516
55.710,454.743
60.212,445.252
64.615,435.071
68.913,424.229
73.100,412.760
77.169,400.692
81.114,388.054
84.930,374.870
88.611,361.163
92.153,346.950
95.550,332.250
98.798,317.076
101.892,301.442
104.827,285.365
107.599,268.858
110.204,251.936
112.638,234.615
114.896,216.913
116.976,198.852
118.873,180.455
120.585,161.750
122.108,142.766
123.440,123.534
124.579,104.084
125.522,84.448
126.268,64.656
126.815,44.739
127.163,24.727
127.310,4.651
127.256,-15.458
127.001,-35.567
126.544,-55.639
125.888,-75.636
125.032,-95.518
123.977,-115.243
122.727,-134.770
121.282,-154.053
119.646,-173.048
117.821,-191.715
115.811,-210.023
113.621,-227.951
111.252,-245.484
108.711,-262.612
106.000,-279.329
103.124,-295.623
100.088,-311.476
96.895,-326.864
93.550,-341.758
90.060,-356.130
86.428,-369.955
82.661,-383.215
78.764,-395.899
74.743,-407.996
70.604,-419.497
66.353,-430.390
61.996,-440.654
57.540,-450.267
52.990,-459.200
48.356,-467.431
43.642,-474.943
38.857,-481.723
34.007,-487.760
29.101,-493.043
24.147,-497.558
19.150,-501.287
14.121,-504.211
9.066,-506.312
3.995,-507.576
-1.085,-507.997
-6.165,-507.570
-11.237,-506.301
-16.291,-504.192
-21.321,-501.252
-26.316,-497.482
-31.270,-492.886
-36.174,-487.463
-41.020,-481.218
-45.798,-474.157
-50.503,-466.296
-55.124,-457.659
-59.656,-448.276
-64.090,-438.181
-68.420,-427.409
-72.638,-415.995
-76.739,-403.974
-80.718,-391.377
-84.567,-378.233
-88.282,-364.566
-91.858,-350.395
-95.290,-335.739
-98.573,-320.609
-101.702,-305.018
-104.673,-288.977
-107.482,-272.498
-110.123,-255.595
-112.594,-238.281
-114.889,-220.575
-117.005,-202.495
-118.939,-184.064
-120.687,-165.305
-122.245,-146.248
-123.612,-126.923
-124.783,-107.362
-125.759,-87.597
-126.535,-67.662
-127.112,-47.590
-127.487,-27.415
-127.660,-7.172
-127.631,13.105
-127.398,33.383
-126.963,53.625
-126.326,73.795
-125.487,93.851
-124.449,113.750
-123.212,133.443
-121.780,152.885
-120.154,172.033
-118.339,190.846
-116.338,209.291
-114.153,227.344
-111.791,244.986
-109.254,262.206
-106.547,278.993
-103.674,295.334
-100.640,311.215
-97.449,326.617
-94.107,341.518
-90.619,355.896
-86.990,369.734
-83.224,383.021
-79.329,395.747
-75.309,407.908
-71.171,419.495
-66.920,430.496
-62.561,440.890
-58.102,450.652
-53.548,459.747
-48.907,468.144
-44.185,475.810
-39.391,482.722
-34.531,488.856
-29.613,494.195
-24.647,498.721
-19.639,502.417
-14.598,505.262
-9.534,507.243
-4.454,508.350
0.633,508.584
5.718,507.953
10.792,506.470
